Date,Open,High,Low,Close,Adj Close,Volume,Name
2021-05-18,45.130001,45.389999,43.939999,44.84,44.84,9166100,United States Oil ETF
2021-05-19,43.700001,43.700001,42.529999,43.43,43.43,9180000,United States Oil ETF
2021-05-20,43.240002,43.32,42.32,42.48,42.48,5320000,United States Oil ETF
2021-05-21,43.5,43.799999,43.369999,43.700001,43.700001,4204900,United States Oil ETF
2021-05-24,44.279999,45.150002,44.110001,45.02,45.02,5146000,United States Oil ETF
2021-05-25,45.07,45.310001,44.779999,44.919998,44.919998,3602800,United States Oil ETF
2021-05-26,44.740002,45.299999,44.639999,45.200001,45.200001,3817100,United States Oil ETF
2021-05-27,45.189999,45.639999,45.049999,45.549999,45.549999,3193000,United States Oil ETF
2021-05-28,45.82,45.93,45.18,45.419998,45.419998,4847100,United States Oil ETF
2021-06-01,46.580002,46.939999,45.970001,46.330002,46.330002,6374900,United States Oil ETF
2021-06-02,46.560001,47.029999,46.360001,46.900002,46.900002,3682400,United States Oil ETF
2021-06-03,47.099998,47.150002,46.509998,46.970001,46.970001,3378700,United States Oil ETF
2021-06-04,47.450001,47.490002,47.009998,47.259998,47.259998,3654400,United States Oil ETF
2021-06-07,47.34,47.540001,47.07,47.27,47.27,3871200,United States Oil ETF
2021-06-08,47.080002,47.900002,46.799999,47.880001,47.880001,5129100,United States Oil ETF
2021-06-09,47.950001,48.099998,47.419998,47.580002,47.580002,4609200,United States Oil ETF
2021-06-10,47.990002,48.16,46.900002,47.830002,47.830002,8677300,United States Oil ETF
2021-06-11,47.93,48.25,47.889999,48.07,48.07,4385300,United States Oil ETF
2021-06-14,48.400002,48.610001,48.080002,48.32,48.32,4764900,United States Oil ETF
2021-06-15,48.68,49.009998,48.630001,48.98,48.98,4356400,United States Oil ETF
2021-06-16,48.860001,49.459999,48.75,48.75,48.75,6152600,United States Oil ETF
2021-06-17,48.919998,49.0,47.330002,48.040001,48.040001,11054200,United States Oil ETF
2021-06-18,47.849998,48.66,47.84,48.360001,48.360001,6247600,United States Oil ETF
2021-06-21,48.400002,49.41,48.330002,49.360001,49.360001,8816200,United States Oil ETF
2021-06-22,49.299999,49.619999,49.139999,49.419998,49.419998,3734400,United States Oil ETF
2021-06-23,50.09,50.25,49.580002,49.720001,49.720001,4732700,United States Oil ETF
2021-06-24,49.41,49.91,49.349998,49.84,49.84,5415100,United States Oil ETF
2021-06-25,50.029999,50.330002,49.490002,50.25,50.25,5274000,United States Oil ETF
2021-06-28,50.07,50.07,49.389999,49.540001,49.540001,4247100,United States Oil ETF
2021-06-29,49.939999,50.139999,49.48,49.889999,49.889999,3032300,United States Oil ETF
2021-06-30,49.919998,50.369999,49.619999,49.880001,49.880001,2849000,United States Oil ETF
2021-07-01,51.209999,51.400002,50.419998,50.619999,50.619999,4757500,United States Oil ETF
2021-07-02,50.5,51.060001,50.310001,50.93,50.93,4438300,United States Oil ETF
2021-07-06,50.619999,50.700001,49.32,49.900002,49.900002,10848100,United States Oil ETF
2021-07-07,49.849998,50.150002,48.220001,48.66,48.66,10566400,United States Oil ETF
2021-07-08,48.709999,49.540001,48.32,49.52,49.52,6350400,United States Oil ETF
2021-07-09,50.0,50.540001,49.959999,50.41,50.41,4279000,United States Oil ETF
2021-07-12,49.939999,50.380001,49.619999,50.310001,50.310001,2504700,United States Oil ETF
2021-07-13,50.509998,51.279999,50.259998,51.150002,51.150002,4387200,United States Oil ETF
2021-07-14,51.130001,51.18,49.279999,49.700001,49.700001,6735300,United States Oil ETF
2021-07-15,49.130001,49.75,48.990002,49.040001,49.040001,3927600,United States Oil ETF
2021-07-16,49.400002,49.560001,48.380001,49.139999,49.139999,4517900,United States Oil ETF
2021-07-19,47.619999,47.639999,45.349998,45.84,45.84,8948900,United States Oil ETF
2021-07-20,45.639999,46.610001,45.02,46.509998,46.509998,4781100,United States Oil ETF
2021-07-21,47.360001,48.459999,47.360001,48.27,48.27,6502600,United States Oil ETF
2021-07-22,48.68,49.419998,48.34,49.169998,49.169998,4516700,United States Oil ETF
2021-07-23,49.25,49.529999,49.029999,49.470001,49.470001,2741300,United States Oil ETF
2021-07-26,49.259998,49.709999,49.009998,49.669998,49.669998,2857400,United States Oil ETF
2021-07-27,49.580002,49.709999,49.040001,49.470001,49.470001,2654800,United States Oil ETF
2021-07-28,49.630001,49.970001,49.450001,49.720001,49.720001,3104400,United States Oil ETF
2021-07-29,50.18,50.689999,50.07,50.639999,50.639999,2657900,United States Oil ETF
2021-07-30,50.700001,51.02,50.439999,50.66,50.66,3605700,United States Oil ETF
2021-08-02,50.349998,50.43,48.630001,49.18,49.18,5876500,United States Oil ETF
2021-08-03,48.110001,48.93,47.869999,48.849998,48.849998,8234700,United States Oil ETF
2021-08-04,47.540001,48.139999,47.18,47.200001,47.200001,6803000,United States Oil ETF
2021-08-05,47.34,48.16,47.34,48.099998,48.099998,3124300,United States Oil ETF
2021-08-06,48.419998,48.509998,47.349998,47.57,47.57,5245000,United States Oil ETF
2021-08-09,46.470001,46.700001,45.849998,46.599998,46.599998,5248000,United States Oil ETF
2021-08-10,46.970001,48.009998,46.93,47.68,47.68,4148700,United States Oil ETF
2021-08-11,47.200001,48.34,46.91,48.299999,48.299999,5227000,United States Oil ETF
2021-08-12,48.16,48.349998,47.720001,48.099998,48.099998,2808600,United States Oil ETF
2021-08-13,48.110001,48.23,47.32,47.43,47.43,3401700,United States Oil ETF
2021-08-16,46.380001,47.279999,45.939999,47.040001,47.040001,4733700,United States Oil ETF
2021-08-17,46.66,47.200001,46.330002,46.580002,46.580002,3086100,United States Oil ETF
2021-08-18,46.73,46.84,45.290001,45.400002,45.400002,5795500,United States Oil ETF
2021-08-19,44.290001,44.889999,43.799999,44.77,44.77,6017300,United States Oil ETF
2021-08-20,43.900002,44.310001,43.419998,43.43,43.43,4596600,United States Oil ETF
2021-08-23,45.349998,46.18,45.34,45.849998,45.849998,4578600,United States Oil ETF
2021-08-24,46.669998,47.470001,46.610001,47.369999,47.369999,4881900,United States Oil ETF
2021-08-25,47.330002,48.0,47.099998,47.810001,47.810001,4801300,United States Oil ETF
2021-08-26,47.240002,47.799999,46.950001,47.48,47.48,4904400,United States Oil ETF
2021-08-27,48.02,48.279999,47.919998,48.150002,48.150002,4109900,United States Oil ETF
2021-08-30,48.150002,48.59,47.860001,48.400002,48.400002,3661500,United States Oil ETF
2021-08-31,48.18,48.490002,47.959999,48.040001,48.040001,4069700,United States Oil ETF
2021-09-01,47.360001,48.240002,47.200001,47.93,47.93,8122400,United States Oil ETF
2021-09-02,49.009998,49.52,48.93,48.950001,48.950001,6151400,United States Oil ETF
2021-09-03,48.970001,49.259998,48.599998,48.66,48.66,5343600,United States Oil ETF
2021-09-07,47.93,48.369999,47.73,48.040001,48.040001,3771400,United States Oil ETF
2021-09-08,48.880001,48.889999,48.32,48.59,48.59,4176500,United States Oil ETF
2021-09-09,47.82,48.869999,47.450001,47.75,47.75,7491000,United States Oil ETF
2021-09-10,49.0,49.040001,48.669998,48.799999,48.799999,3994500,United States Oil ETF
2021-09-13,49.400002,49.700001,49.16,49.48,49.48,3264000,United States Oil ETF
2021-09-14,49.779999,49.799999,49.049999,49.310001,49.310001,2952400,United States Oil ETF
2021-09-15,50.450001,51.07,50.439999,50.689999,50.689999,5718000,United States Oil ETF
2021-09-16,50.549999,50.84,50.0,50.700001,50.700001,2729200,United States Oil ETF
2021-09-17,50.200001,50.450001,49.849998,50.32,50.32,4635000,United States Oil ETF
2021-09-20,49.57,49.82,48.889999,49.599998,49.599998,4460900,United States Oil ETF
2021-09-21,49.610001,49.689999,48.740002,49.580002,49.580002,3450100,United States Oil ETF
2021-09-22,50.259998,50.720001,50.09,50.48,50.48,2938800,United States Oil ETF
2021-09-23,50.759998,51.490002,50.720001,51.380001,51.380001,3030500,United States Oil ETF
2021-09-24,51.290001,52.0,51.259998,51.82,51.82,2591100,United States Oil ETF
2021-09-27,52.84,53.080002,52.630001,52.91,52.91,4389400,United States Oil ETF
2021-09-28,53.459999,53.52,52.18,52.400002,52.400002,5253600,United States Oil ETF
2021-09-29,52.560001,53.099998,52.240002,52.32,52.32,4428900,United States Oil ETF
2021-09-30,51.700001,53.360001,51.380001,52.560001,52.560001,12376500,United States Oil ETF
2021-10-01,52.619999,53.389999,52.34,53.259998,53.259998,4791400,United States Oil ETF
2021-10-04,54.07,55.049999,54.07,54.490002,54.490002,6919200,United States Oil ETF
2021-10-05,55.27,55.73,55.16,55.630001,55.630001,5824100,United States Oil ETF
2021-10-06,54.77,54.790001,53.98,54.16,54.16,7943700,United States Oil ETF
2021-10-07,54.02,55.360001,53.740002,55.360001,55.360001,6956400,United States Oil ETF
2021-10-08,55.720001,56.029999,55.060001,55.470001,55.470001,5639800,United States Oil ETF
2021-10-11,56.41,56.689999,56.130001,56.18,56.18,3831700,United States Oil ETF
2021-10-12,56.32,56.720001,55.830002,56.110001,56.110001,5368000,United States Oil ETF
2021-10-13,55.630001,56.450001,55.389999,56.16,56.16,2840700,United States Oil ETF
2021-10-14,56.650002,56.849998,56.150002,56.810001,56.810001,3403400,United States Oil ETF
2021-10-15,57.25,57.450001,56.869999,57.150002,57.150002,3622200,United States Oil ETF
2021-10-18,57.73,57.919998,56.790001,56.959999,56.959999,4094100,United States Oil ETF
2021-10-19,56.900002,57.880001,56.700001,57.419998,57.419998,4098800,United States Oil ETF
2021-10-20,57.0,58.189999,56.869999,58.119999,58.119999,6032000,United States Oil ETF
2021-10-21,57.580002,57.810001,56.34,57.41,57.41,4738800,United States Oil ETF
2021-10-22,57.740002,58.040001,57.209999,58.029999,58.029999,3350200,United States Oil ETF
2021-10-25,58.419998,58.689999,57.779999,57.830002,57.830002,5180200,United States Oil ETF
2021-10-26,58.080002,58.619999,57.869999,58.450001,58.450001,3509200,United States Oil ETF
2021-10-27,57.639999,58.169998,56.880001,56.900002,56.900002,6731400,United States Oil ETF
2021-10-28,56.849998,57.419998,56.380001,57.400002,57.400002,5412000,United States Oil ETF
2021-10-29,56.790001,57.389999,56.400002,57.150002,57.150002,5320600,United States Oil ETF
2021-11-01,57.91,58.040001,57.459999,57.529999,57.529999,2787600,United States Oil ETF
2021-11-02,57.310001,57.759998,57.09,57.529999,57.529999,2953900,United States Oil ETF
2021-11-03,56.16,56.580002,55.209999,55.34,55.34,7707600,United States Oil ETF
2021-11-04,57.310001,57.400002,54.529999,54.919998,54.919998,9145500,United States Oil ETF
2021-11-05,55.650002,56.740002,55.150002,56.549999,56.549999,4738500,United States Oil ETF
2021-11-08,56.580002,57.130001,56.560001,57.09,57.09,3037600,United States Oil ETF
2021-11-09,57.209999,58.029999,56.970001,57.970001,57.970001,5106600,United States Oil ETF
2021-11-10,57.790001,58.009998,55.950001,56.32,56.32,5134400,United States Oil ETF
2021-11-11,56.439999,56.849998,55.82,56.220001,56.220001,5376300,United States Oil ETF
2021-11-12,55.810001,56.349998,55.650002,55.98,55.98,5869800,United States Oil ETF
2021-11-15,55.389999,56.139999,55.18,56.07,56.07,4955300,United States Oil ETF
2021-11-16,56.0,56.5,55.68,56.200001,56.200001,4190100,United States Oil ETF
2021-11-17,55.860001,55.91,54.459999,55.0,55.0,7492900,United States Oil ETF
2021-11-18,55.369999,55.77,54.84,55.549999,55.549999,4623700,United States Oil ETF
2021-11-19,54.84,54.93,53.52,53.779999,53.779999,6388900,United States Oil ETF
2021-11-22,53.990002,54.91,53.91,54.450001,54.450001,7353500,United States Oil ETF
2021-11-23,55.450001,56.27,55.439999,56.200001,56.200001,5877400,United States Oil ETF
2021-11-24,55.810001,56.380001,55.779999,55.880001,55.880001,4109000,United States Oil ETF
2021-11-26,52.330002,52.380001,48.560001,49.630001,49.630001,18765600,United States Oil ETF
2021-11-29,51.970001,52.169998,49.639999,50.169998,50.169998,13571400,United States Oil ETF
2021-11-30,48.619999,49.110001,46.470001,47.91,47.91,21152500,United States Oil ETF
2021-12-01,49.09,49.52,46.869999,47.040001,47.040001,12413700,United States Oil ETF
2021-12-02,46.529999,48.599998,46.16,48.290001,48.290001,14552000,United States Oil ETF
2021-12-03,49.700001,49.93,47.549999,48.0,48.0,10857300,United States Oil ETF
2021-12-06,49.049999,50.720001,48.77,50.509998,50.509998,8107500,United States Oil ETF
2021-12-07,51.32,52.560001,51.32,51.59,51.59,9476800,United States Oil ETF
2021-12-08,51.77,52.66,51.709999,52.419998,52.419998,5778000,United States Oil ETF
2021-12-09,51.919998,52.07,50.970001,51.02,51.02,5814100,United States Oil ETF
2021-12-10,51.720001,52.099998,51.32,52.029999,52.029999,6199000,United States Oil ETF
2021-12-13,51.549999,52.099998,51.200001,51.439999,51.439999,6370000,United States Oil ETF
2021-12-14,50.779999,51.23,50.32,50.919998,50.919998,4796200,United States Oil ETF
2021-12-15,50.639999,51.689999,50.240002,51.619999,51.619999,5326100,United States Oil ETF
2021-12-16,51.57,52.459999,51.290001,51.869999,51.869999,4873300,United States Oil ETF
2021-12-17,51.290001,51.43,50.369999,50.779999,50.779999,5796800,United States Oil ETF
2021-12-20,49.029999,49.98,47.959999,49.900002,49.900002,8896700,United States Oil ETF
2021-12-21,50.900002,51.610001,50.59,51.57,51.57,4867600,United States Oil ETF
2021-12-22,51.419998,52.52,51.25,52.48,52.48,5877200,United States Oil ETF
2021-12-23,52.48,53.240002,52.349998,53.130001,53.130001,3662700,United States Oil ETF
2021-12-27,52.98,54.650002,52.810001,54.52,54.52,4326300,United States Oil ETF
2021-12-28,54.830002,55.139999,54.540001,54.669998,54.669998,2862300,United States Oil ETF
2021-12-29,54.48,55.669998,54.360001,55.080002,55.080002,3933400,United States Oil ETF
2021-12-30,55.32,55.73,55.029999,55.099998,55.099998,3649000,United States Oil ETF
2021-12-31,54.889999,55.169998,54.040001,54.360001,54.360001,2497900,United States Oil ETF
2022-01-03,53.970001,55.16,53.939999,54.830002,54.830002,5602900,United States Oil ETF
2022-01-04,55.310001,56.049999,55.25,55.59,55.59,4857000,United States Oil ETF
2022-01-05,56.16,56.48,55.43,55.43,55.43,5043500,United States Oil ETF
2022-01-06,57.099998,57.310001,56.650002,56.889999,56.889999,4954400,United States Oil ETF
2022-01-07,56.900002,57.040001,56.369999,56.669998,56.669998,6023600,United States Oil ETF
2022-01-10,56.57,56.779999,55.830002,56.16,56.16,3758000,United States Oil ETF
2022-01-11,56.950001,58.279999,56.540001,58.16,58.16,6841500,United States Oil ETF
2022-01-12,58.369999,59.169998,58.360001,58.91,58.91,5171600,United States Oil ETF
2022-01-13,59.02,59.130001,58.209999,58.27,58.27,4680700,United States Oil ETF
2022-01-14,59.099998,59.98,59.07,59.970001,59.970001,6031200,United States Oil ETF
2022-01-18,60.360001,61.09,60.16,60.970001,60.970001,6240800,United States Oil ETF
2022-01-19,61.25,61.900002,60.98,61.049999,61.049999,5435700,United States Oil ETF
2022-01-20,61.240002,62.169998,60.610001,60.66,60.66,4278400,United States Oil ETF
2022-01-21,60.869999,61.240002,60.080002,60.779999,60.779999,5410200,United States Oil ETF
2022-01-24,59.91,60.220001,58.810001,60.110001,60.110001,9098900,United States Oil ETF
2022-01-25,59.91,61.169998,59.880001,60.970001,60.970001,6104800,United States Oil ETF
2022-01-26,61.669998,62.52,61.41,61.68,61.68,6735100,United States Oil ETF
2022-01-27,62.66,62.709999,61.360001,61.860001,61.860001,5749100,United States Oil ETF
2022-01-28,62.639999,62.990002,61.419998,61.970001,61.970001,4187100,United States Oil ETF
2022-01-31,62.189999,62.5,61.360001,62.48,62.48,3142800,United States Oil ETF
2022-02-01,61.91,62.759998,61.580002,62.529999,62.529999,4308300,United States Oil ETF
2022-02-02,62.779999,62.860001,61.75,62.52,62.52,3332600,United States Oil ETF
2022-02-03,62.099998,63.810001,61.900002,63.509998,63.509998,5222200,United States Oil ETF
2022-02-04,64.68,65.349998,64.650002,64.910004,64.910004,4830400,United States Oil ETF
2022-02-07,64.610001,65.050003,64.470001,64.68,64.68,2247200,United States Oil ETF
2022-02-08,63.709999,63.830002,62.849998,63.619999,63.619999,4923200,United States Oil ETF
2022-02-09,63.790001,64.370003,63.509998,64.169998,64.169998,3933700,United States Oil ETF
2022-02-10,63.900002,65.080002,63.59,63.959999,63.959999,4787600,United States Oil ETF
2022-02-11,64.43,66.339996,64.370003,65.739998,65.739998,12309200,United States Oil ETF
2022-02-14,64.970001,66.879997,64.800003,66.360001,66.360001,9540700,United States Oil ETF
2022-02-15,64.199997,64.400002,63.540001,64.279999,64.279999,10076300,United States Oil ETF
2022-02-16,65.080002,65.870003,63.5,63.540001,63.540001,6978300,United States Oil ETF
2022-02-17,63.619999,64.5,63.419998,64.169998,64.169998,7116200,United States Oil ETF
2022-02-18,63.139999,65.0,62.919998,64.739998,64.739998,8438400,United States Oil ETF
2022-02-22,66.860001,66.93,65.279999,65.540001,65.540001,9307800,United States Oil ETF
2022-02-23,65.900002,67.32,65.660004,66.239998,66.239998,8562400,United States Oil ETF
2022-02-24,70.190002,70.239998,65.07,66.339996,66.339996,18256700,United States Oil ETF
2022-02-25,65.559998,66.120003,64.400002,65.800003,65.800003,8803300,United States Oil ETF
2022-02-28,67.379997,68.260002,66.82,67.480003,67.480003,8886500,United States Oil ETF
2022-03-01,70.339996,72.629997,70.099998,71.82,71.82,16803600,United States Oil ETF
2022-03-02,74.150002,76.199997,71.75,75.419998,75.419998,21956100,United States Oil ETF
2022-03-03,74.760002,76.370003,74.0,74.529999,74.529999,18443800,United States Oil ETF
2022-03-04,77.0,80.0,76.18,79.459999,79.459999,17341900,United States Oil ETF
2022-03-07,79.93,83.400002,79.699997,82.370003,82.370003,16563300,United States Oil ETF
2022-03-08,85.43,87.839996,81.57,85.43,85.43,29882700,United States Oil ETF
2022-03-09,80.0,81.099998,72.269997,75.470001,75.470001,29934600,United States Oil ETF
2022-03-10,77.059998,77.480003,72.980003,74.059998,74.059998,11738200,United States Oil ETF
2022-03-11,74.809998,76.550003,74.260002,76.400002,76.400002,7937300,United States Oil ETF
2022-03-14,73.529999,73.559998,71.459999,72.839996,72.839996,9470000,United States Oil ETF
2022-03-15,69.57,70.550003,67.900002,68.629997,68.629997,13575300,United States Oil ETF
2022-03-16,70.639999,71.080002,67.730003,68.279999,68.279999,7392700,United States Oil ETF
2022-03-17,72.650002,74.440002,72.389999,73.68,73.68,9653600,United States Oil ETF
2022-03-18,74.25,75.0,73.550003,74.639999,74.639999,4440900,United States Oil ETF
2022-03-21,77.410004,79.660004,77.260002,79.540001,79.540001,6410800,United States Oil ETF
